Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
8516,27.820064208674076,25.06336978839258,11.619681659150825,10.3849495717813,9.012981181069728,8.59143409603241
8517,28.712211297605588,25.571687621672915,11.354322202403052,10.206560588772676,9.145829880404811,8.722607622542851
8518,28.93494401466537,25.769621558378613,11.1705658287738,10.165158142039045,9.187283588816243,8.75932297742656
8519,27.54279645501421,25.02578481612647,11.357264708178597,10.40900437028461,9.198349006157397,8.939169783234384
8520,28.05065559516031,25.758473454538994,11.57715574624265,10.293048988136688,9.405967439873875,8.571492665748595
8521,28.97026132004227,26.523642510481906,11.146974656684627,10.255642571211196,8.9675004324525,8.484600516359714
8522,28.258265867058217,26.286028085376785,11.679187769776966,10.47556361092522,9.257629479263697,8.853047365701482
8523,28.81027025574089,26.495079991120967,11.851628914202669,10.61760675245029,9.231790502827463,8.715907708827077
8524,27.37700793687968,25.44552219299386,11.504014683366362,10.029700525068609,9.2132355886259,8.763116584795128
8525,28.820117796920623,26.35695838129647,11.324554373979034,10.420723736283403,8.594228108647387,8.486207623357512
8526,27.53793100987483,25.323125075888566,11.692700901443944,10.336025362713526,9.515397378143476,8.729148804638639
8527,29.16761294547867,26.71470616745055,11.474085917037698,10.36437431029593,9.101117027114743,8.60003081647814
8528,28.42021746748475,26.146898096225954,11.553597218518629,10.24655125368938,9.292751031948843,8.664156377759863
8529,28.260151180415168,26.08515559938892,11.851312118338145,10.387141604165627,9.387372073540934,8.489558776534158
8530,28.328129013586825,26.39304724097115,11.81786249011487,10.325501694456683,9.345196827159628,8.655271581577614
8531,28.399820073818724,26.069271299779313,11.230707709023138,10.085611235112324,8.888690010998241,8.831832307879017
8532,28.37115587733587,25.99671642104399,11.98214576071022,10.27380210824524,9.151308054524936,8.53652151244364
8533,28.365708627805727,25.42362983664647,11.49626161030944,10.23548405020989,9.163817708940531,8.69641797431935
8534,27.920229643979336,25.074623970829798,11.52915043452085,10.182491643121983,9.023459153946947,8.722335529467758
8535,27.510848370923025,25.066048612419284,11.505955810692782,10.33435220875964,9.091797966185691,8.689078321269788
8536,27.640954092494475,25.377540688029068,11.648932098616076,10.355155079880442,9.110684004342902,8.47537839469947
8537,27.800600325372447,25.263639758809507,11.546457021865349,10.227533026246213,9.230543057459034,8.583100014987314
8538,28.189324062533135,25.514306703475555,11.584415693189507,10.339064341998725,8.991640385414701,8.614028226467981
8539,28.25306248809528,25.52448542972229,11.501172334856106,10.1664855341624,9.200087196507242,8.390268477457383
8540,29.2992524128139,25.784473865606586,11.574414884832528,10.420649216676129,9.333977459548995,9.03324488053284
8541,29.32868234827419,26.221291303983616,11.220139382917491,10.210453326758302,8.76906465719159,8.474741204068652
8542,28.039493172103516,25.289324549013614,11.830857695530186,10.534146894768998,9.235087003139634,8.653064890945355
8543,29.235830300191395,26.11895901363231,11.754410555436195,10.199316308391289,9.43266855763457,8.761305427922046
8544,28.452371296429064,25.304427180138457,11.101903223220026,10.190711280020084,8.641763038734732,8.583331247254325
8545,28.599886102282934,26.059515948621726,11.724331193726364,10.39192416114386,9.047504539076119,8.611268942472197
8546,28.587419625860758,26.10276140505713,11.765803093759846,10.37635883255776,8.969114391302336,8.371689571717003
8547,28.206742299105873,25.06141155064863,11.69686549730673,10.29241933258944,9.109758676845034,8.46528419919199
8548,27.587581366533197,25.16427031757647,11.584487491401202,10.132811850969809,9.379777399943919,8.433872147889407
8549,27.760787834122812,25.405509037098458,11.442922745480455,10.014174220907945,8.91926876765359,8.355859558221297
8550,28.32560954581093,25.873747808388547,11.554970187693867,10.062417639572363,9.004679578374855,8.271391741745244
8551,28.227422361666914,25.388771333317973,11.19065117372555,9.83074071156651,8.69478114687271,8.37907100713859
8552,28.513118039046173,25.963649598698193,11.387892456703332,9.942374448167364,8.747648592199704,8.17405905343813
8553,28.8993606215679,26.289101241465797,11.388969333467136,9.586998215300246,9.139652819080547,8.301679636328826
8554,28.528512156293687,25.523472163752498,11.396957387579814,9.713616200377402,9.262963556910274,8.448528317987202
8555,28.440450988986886,25.438953252445195,11.486439355485164,9.942995018304433,9.187224497230913,8.481879754569057
8556,28.0236068200315,25.363155946295677,11.345982992807583,9.758876679702208,8.853407736000237,8.516087667511437
8557,27.55670522066077,25.105085373710647,11.615904755977638,10.277149186265909,9.010938745586087,8.416647327022554
8558,27.864987302788904,25.283871873280518,11.194929287477894,9.933145230213333,9.174046389732785,8.624903079913462
8559,28.225295891736447,25.695237873213753,11.559692322830195,10.014111983157493,9.086440527201464,8.302183528471295
8560,29.03914211043878,26.12847082060319,11.386250752695577,10.188848221787223,8.771109904403913,8.326536982812431
8561,28.42873705346021,25.672115283590298,11.45948864192771,10.064961878430234,8.759095477687817,8.394214056310746
8562,27.947313452938886,25.619616791266715,11.779269516382492,9.890276914387853,9.510936605071025,8.552547204191328
8563,28.326965939022617,25.6098503302469,11.301129272430375,9.80676321103994,9.076713115890598,8.493771130076054
8564,27.601474044491255,25.04398816771167,11.234062963337736,9.953944759385095,8.684753146737696,8.400236031213877
8565,27.775379507844324,25.126493316244954,11.09258905976627,9.75786409333869,8.643804960730963,8.363710470769796
8566,28.692460094573676,25.726468988905893,11.291502303760756,10.021032642496843,8.461229271404708,8.48845384861555
8567,27.816647266772883,25.55039824065345,11.575342118416655,9.739989096414993,9.086545285932921,8.396865275907732
8568,28.41577931702186,25.952465878986025,11.629935266427994,10.207436972569099,9.32277028842445,8.493686407369141
8569,27.957469129643492,25.152206561051536,11.326091780535407,10.004942940985744,8.890421347102539,8.537748287308899
8570,27.522789978029703,25.22110191670631,11.284243540985488,10.07267483015834,8.676997259204459,8.478759172890804
8571,28.404426635274305,25.6881419554231,11.22502928915727,9.836584509795962,8.980890781584538,8.4847215504783
8572,28.765814941119164,26.060730063764296,11.279884608020417,9.864127012173917,8.921440294137511,8.362439436289518
8573,28.8378829096626,25.81225345480857,11.605900406670877,9.825192227152915,9.018910826910355,8.36715185529225
8574,28.480553636099813,25.397693684051426,11.200937966274362,9.765915793931143,8.935479087873729,8.2949692285222
8575,28.054423299340897,25.64366624400348,11.338073356850016,10.033487047331478,8.894312634432076,8.429306507234804
8576,28.698299016045514,25.796009867029465,10.975986027410867,9.861523130833403,8.683680435753908,8.146836872187265
8577,28.44646850736383,25.188381617452,11.044036642934959,10.088122941066421,8.909376186535145,8.550133551859856
8578,28.885492318448367,25.537920819294975,10.890074980570947,10.053442332138136,8.721144557733096,8.50969947482062
8579,28.11499560707786,25.026302015035725,10.916149755742854,9.80256496125736,8.966353410360718,8.519533778773175
8580,28.252600480654966,25.158773975620623,10.991560258401039,9.650940966133712,8.986129240958855,8.653776982432069
8581,28.984132092365606,26.01056039495033,11.197881220984003,9.821621734115434,9.208794495663582,8.600032817696412
8582,28.290888173265095,25.594417569899978,11.291448753806835,9.852389303072961,8.609080784570171,8.195309826448518
8583,28.086376529977002,25.09167916840625,11.161765187209642,9.372607991710598,9.133474083726831,8.560725192101614
8584,28.046567637306893,25.252688046797054,11.34645698655738,9.919262051305159,8.983051697278109,8.493353428124777
8585,27.911299583585283,25.302358058674407,10.917735417136015,9.54866689769993,9.12316757526285,8.598473811271838
8586,27.917538062302633,24.876862240757713,11.329655155223008,9.966963398244875,9.113459181589914,8.489393985823908
8587,28.5175041130339,25.445678176033674,11.07571961682878,9.803916007377937,8.822960264085095,8.350572481198675
8588,27.7138187528596,25.311994541806452,11.328874293760293,9.85877575194334,9.269198415461341,8.548543648231387
8589,28.39761298956994,25.512429839380783,10.972055985450273,9.646898970093707,9.03488963104111,8.498727269210374
8590,28.526423483193152,25.437381390918468,11.041337604129838,9.894488318161532,9.221304538316312,8.47266577729393
8591,27.67869967204414,25.03858632544721,11.542388230902928,10.040347750540251,9.334737219068797,8.649504751988529
8592,27.319664327789937,25.037855544972505,11.207419243301137,9.934044763832468,9.20257646618656,8.30898461995718
8593,28.158788194394266,25.733093978106186,11.284829713332208,10.015824711574645,8.962659634589068,8.474484179920756
8594,27.782872514663474,25.608565433230684,11.798055431563762,10.193335995556815,9.61428320168143,8.649202073929667
8595,27.559461128231817,24.791948516853346,11.242414265963657,9.799335332862508,9.167517471879846,8.57056892689989
8596,27.543352900706417,25.072944034505653,10.952575567039597,9.661841853697952,9.170786976190596,8.465861985112541
8597,28.298291639436112,25.720487973415125,11.062268077192737,10.14556661015394,8.710661620124746,8.446497923051076
8598,27.515545013079997,25.01154581580425,11.790499219992281,10.235433036997275,8.979482252252971,8.116025537211753
8599,27.751581965808032,25.222168431766097,11.339878699790011,9.92726111333584,9.08672640416671,8.427918826235803
8600,27.917266762045372,25.413794136190614,11.625866267658653,9.998758633029942,9.210788554782729,8.436834597242898
8601,27.285284221569665,24.35181398338208,11.19404461780667,9.961213357956993,9.016081040669974,8.76250706661908
8602,27.95259543532681,25.18614698528115,11.282182668494157,9.814492302382863,8.908387301273347,8.409839026905216
8603,28.51474839387331,25.122426216339257,10.996768852122464,9.807781809591027,8.592654835074878,8.427481223642124
8604,28.774576036413972,25.538479974213388,11.168583833973525,9.839178956178593,8.947093741195491,8.348065436870284
8605,28.873515677792586,26.338937787557555,11.318974286391102,10.068965723091079,9.173255386060433,8.472252673447745
8606,29.734191189301754,26.912343754448898,10.957525718017468,9.823072209218394,9.185163909111314,8.639684195799244
8607,29.720529299361385,27.073670603901128,11.323659565052257,10.017232363558033,8.881536104500444,8.405420086728308
8608,29.635553008564884,26.984027181450998,10.933616986656437,9.734365172320278,8.759923195318038,8.730075933423599
8609,28.487265628937326,26.05163693756995,11.513680077221244,10.198817017639755,8.880274055256104,8.336203647114186
8610,29.10809901755321,26.366884727438606,11.537906102673796,10.079723875585868,9.143846450487437,8.454421372385077
8611,27.765538345733127,25.277893389080802,11.447775801792297,9.620796744065833,9.041902167774978,8.336270021573752
8612,29.13247920396408,26.899371550140316,11.173266833310198,9.787245848964313,9.278398877231362,8.398189351341681
8613,27.73462688747071,25.39800008404804,11.104625589229364,9.621356671486556,9.071203433143404,8.499862208982519
8614,27.74430031781429,25.34682738809909,11.071947600499609,9.477448884197479,9.30909799591921,8.402426672173434
8615,28.18610947849901,25.755974874600504,11.56721267180173,9.961102663592742,9.531780698192044,8.568606983009111
8616,28.82959797107222,25.39496165827464,10.900894725564457,9.60593268311687,8.859119416949731,8.456386904529499
8617,28.164988660882784,25.286930621519346,10.933810582519406,9.535303406284632,8.908483808368716,8.590220656607285
8618,29.02985906263332,26.488443352615292,11.033819653762707,9.858284966840742,8.976224722427501,8.581925789054107
8619,29.05238028215997,26.34149223789943,11.1686247209419,10.137535752581941,8.840861543981571,8.442278431853978
8620,28.660418972077483,26.267538383690233,11.30419744630283,9.910420670845559,9.077481485134097,8.585693637620174
8621,27.623047515682075,25.350457586876622,11.293297854654744,9.70442744559713,9.376780572142549,8.595465435265549
8622,28.04484480818468,25.330681454249383,11.069999474494502,9.558925575517708,8.75732033320597,8.486854226540041
8623,29.38128722865442,26.032093343071566,11.018204637748555,10.047485422720579,8.732838735736658,8.549397587364982
8624,28.32837710179284,25.51268038583291,11.232844961700502,9.849492316292674,9.019099218072867,8.309852691909043
8625,29.194770430614064,26.0610959761009,11.148002336675125,9.757437743053373,9.03787024370063,8.389340687353988
8626,28.411714617128887,25.32082263407163,11.172357769826245,9.75109087502899,9.181250143228251,8.461424044281314
8627,28.077873561312416,25.202991420683926,11.601148859307584,9.831797654023365,9.43458915754356,8.417782928199596
8628,28.236290664353074,25.22789171128035,11.122672873631654,9.69700448471792,8.903926663034538,8.384397547576437
8629,27.445035755759157,24.9892281986591,11.503268791399758,9.783920805755718,9.485321475817356,8.376496477995309
8630,28.360443863245468,25.665797715815984,11.179787098805745,9.861741588046078,8.99125505193288,8.486991622927235
8631,28.908603836375086,25.862220790523068,11.013904890789524,10.003664734168652,8.83636199599651,8.527891935058527
8632,27.64346205791668,25.204117986307118,11.172847259483063,9.800785350806045,9.057552927918252,8.331061965141739
8633,28.704054793285376,25.988666847392274,11.405189265284681,10.047859200276399,9.179455402397844,8.637760142594155
8634,28.4901598608549,25.383002446454547,10.823678817136694,9.521900698872523,8.66734978716401,8.378645521035935
8635,28.457199878946255,25.99377167932615,11.214915497720574,9.792991583840958,9.168700506943807,8.477346412251169
8636,27.75558010660067,26.062884235364955,11.769689772784462,9.857645718124445,9.658095311650662,8.369003470951633
8637,28.623954175867798,26.501191772186896,11.207317245729712,9.949957262650729,9.056221656694403,8.352248615637304
8638,29.00711589423442,26.66823825055854,11.297550825710443,9.933622323495916,9.11296393252618,8.45545910759798
8639,28.779007361628334,26.460428766815266,11.173743675854615,9.981759338344355,8.74287329866374,8.46879964669672
8640,28.550222743453922,25.986119091428296,11.285401908424165,10.151995552516793,9.018504433069257,8.55950674557298
8641,28.557011125084053,26.307935404737314,11.357324514819615,9.901984813109573,9.24645321229185,8.583901503035195
8642,27.91267388429229,26.085473964561206,11.308110277025222,9.716988277638187,9.559858960784746,8.584625415264505
8643,29.46567484898755,26.86367577504682,11.206871724394121,9.970389377545883,9.089991474084243,8.502242498913446
8644,28.829813947527462,26.40881502534881,10.956881512090657,9.60738205373577,8.898400965308682,8.29551189764147
8645,30.149844193990905,27.508051681711315,11.241359756813699,9.90403290357985,8.97026313386045,8.450528417118692
8646,30.225529981829137,27.775038767813474,11.00661084796091,9.47529079084003,8.750265058470907,8.257060402250877
8647,29.034683064731272,26.76094963594386,11.09310464708238,9.807297615069158,9.157911376486958,8.546800301605062
8648,29.506291979005503,26.88583463235466,11.41026212739786,10.204877325614245,8.93736488084221,8.411408959578567
8649,28.594645690094133,26.554867929807326,11.653013055026726,9.821973063673767,9.454294940165315,8.585097231638477
8650,30.16266030790481,27.586862765967933,11.00798525496161,9.579265458988838,8.885342672400633,8.466857752318482
8651,29.36208859794131,27.152554031602158,11.123355702400792,9.671521602718572,9.050996076571831,8.357032605639459
8652,30.189931144093887,27.389667213498615,11.05080886817524,10.196961452712774,8.809133427536885,8.599597334138567
8653,28.98935507748701,26.68182389504395,11.29176528009929,10.051573917649415,8.937070759250089,8.279997319881724
8654,30.34388212042334,27.545345099452238,11.310955878018737,9.773916517490163,9.038232231375911,8.341764648234351
8655,29.824440683029724,27.478485659804605,11.571877096718246,9.868743235819295,9.377438331567717,8.233448028394623
8656,29.36938022870996,26.878044050898428,11.228704151243036,9.749396837710991,9.375664624149637,8.523893240073196
8657,28.5807691350926,26.23888867067363,11.375958727293684,9.934061004404038,9.160070003569125,8.525831547442124
8658,29.079700131458406,26.892064562179442,11.52880530668222,9.755463950699134,9.470314015168302,8.521717400825755
8659,29.12038653288947,26.880664266500528,11.231931916444227,9.810518106811951,9.137042439398966,8.583420623487433
8660,28.429453602922717,26.752543941507252,11.471466214223708,9.845381382716873,9.312937075689973,8.619001165961373
8661,29.964039767595445,27.61306146884687,11.367605746772812,9.688355139834464,9.389242797744,8.688561983190938
8662,29.1578383729037,26.883977975678825,11.336037954134602,9.77542295599219,9.003510525936393,8.459799218716501
8663,29.490843508590366,26.719443003775186,10.869590360765963,9.344494735380875,9.200149288836746,8.633024900234387
8664,29.57451236970058,27.082444732323754,10.886812613398863,9.716193076119984,9.132521842496173,8.797704561155097
8665,29.853527623073685,27.530504892726317,11.041058955495687,9.535205933569895,9.068750578142494,8.655891399900018
8666,30.437138340921386,27.851104621074466,11.25141092125481,9.866758425806008,9.082687549261667,8.633578743435388
8667,29.008119723105207,26.5244354104219,11.216131496432903,9.920600652406414,9.321290135250445,8.552471010331804
8668,28.39723651608369,26.381844893381377,11.449422994689632,9.849696393451762,9.506930297977231,8.6831083624715
8669,29.08866933692492,26.65218704862068,11.112340407772546,9.839090587767757,8.927562301989889,8.53379968289485
8670,29.350824298487353,26.7872007870747,11.367078755369995,9.837839599098581,8.93344039102745,8.265497864813256
8671,29.486965642823478,27.222677208913154,11.25853439353574,9.71976060825407,9.351539758576445,8.69436884757344
8672,30.386860987507426,27.558775077922682,11.11625728546691,9.620199009513565,9.238961850256977,8.316252377873111
8673,30.216050395859916,27.325564775921904,11.165681611057401,9.75736805336213,9.246836746804163,8.77624866172863
8674,29.58387788475698,26.94100909549524,10.989661980016031,9.595247316841727,8.835377587136486,8.487808547413408
8675,29.598658238351117,26.884845903240564,11.649817845843701,9.897650470724399,9.290833376121077,8.489251284196666
8676,28.445319491600074,26.06225962292764,11.199156192084018,9.711932204196215,9.28975120709375,8.503055938605439
8677,28.781273986521274,26.593591092504447,11.323706338391956,9.829440421592144,9.243451249790404,8.54010179925009
8678,28.205103405309515,26.213133812776608,11.556504869826016,9.894091623425854,9.525980085487465,8.499199087627202
8679,28.790538212127675,25.85232359720438,10.927961115171108,9.568134381680496,9.175036511632877,8.49619908127041
8680,28.819462700448106,26.047427411409387,11.199768574283608,9.593565903776536,9.25948765395763,8.364617979634659
8681,28.927563699214048,26.50800938585631,10.777606744360591,9.332116245976026,9.054611751110354,8.52158807981015
8682,29.431423016613742,27.14784721751944,11.305071086487592,9.495574900817832,9.467604793239762,8.421716555477328
8683,28.86443860215953,27.050519384786938,11.591917446603349,9.724549749053152,9.6837162690722,8.486281252345458
8684,29.232664173555982,26.512268391035214,11.394793208909363,9.721228907282002,9.130175264135781,8.700203224471192
8685,29.930834881788083,27.503095183887798,11.395194121297001,9.575448232697186,9.21520738814692,8.507936533370971
8686,29.75910099595668,27.61437234219265,11.48028580354907,9.98204822481936,9.522364633286335,8.609350299551522
8687,29.136928811022663,26.659509790157934,11.652317740923307,10.108217773760812,9.25118708754932,8.29012670353643
8688,29.105025819584583,26.692599126871468,11.223581188276826,9.434290647563762,9.133308790784346,8.416000858953566
8689,29.58077683214795,27.09365287595849,11.081843222400341,9.874190378153337,8.936205059467712,8.569022380451976
8690,29.7347332921662,27.66523217060398,11.267894210427105,9.748504299079991,9.144855592514249,8.407017627351458
8691,30.153137118589886,27.67327231748813,11.056475019824845,9.506029393921542,9.167572780864209,8.373694798039038
8692,30.18735263741103,27.506151656311012,11.5047493485066,9.857776786480413,9.100621185488995,8.252849892737434
8693,29.727041629170124,26.954580293418463,11.400661919535308,9.761242315261663,9.593715729345003,8.25377357360054
8694,30.25763800115741,26.76946916488537,11.118408173037512,9.77580746883751,9.274898925888358,8.62695565023111
8695,29.31778531656071,26.07573610097447,10.831315681157838,9.489318273312204,8.991030182953939,8.453365503318807
8696,29.62161402024859,26.437066429033678,11.061261114294364,9.724119420853508,9.15743500191641,8.425883926459836
8697,28.434178448967945,26.185777786315292,11.393753744323108,9.892458055158441,9.665298671275997,8.495894410329832
8698,29.60624638732343,26.872350008645995,10.915053649066346,9.536239069167257,9.398055421377213,8.435378787017223
8699,29.939451340472427,27.532894096210292,11.46474552399093,9.847117237209897,9.511085427840365,8.308489929007997
8700,31.079020771378254,28.018905396230792,10.737916822443012,9.680463709276296,9.225714848611238,8.566160012815445
8701,30.016644079827696,26.8820501388265,10.985818848297038,9.460231229350505,9.421177994408158,8.482724757929104
8702,30.76914768379748,27.143345878981126,10.647509304122229,9.608725660404197,8.66526100871347,8.502988808929606
8703,29.40849686157642,26.24510177566602,11.153481212409659,9.750706774377171,9.343404203530925,8.66538271354298
8704,29.32305592963921,26.480186245684425,11.412860489221856,9.914993960841837,9.255633875196413,8.564296957793688
8705,29.37564964588167,26.513244256626503,11.114027156698302,9.666783346904511,9.563745662948046,8.671020560948797
8706,29.609929256465236,26.73216575813069,11.255938847981106,9.883215289403221,9.580202310096597,8.708847243118884
8707,28.982686806806637,26.243654260995534,11.102942086044044,9.858387529063723,9.166529240367316,8.438099391302533
8708,30.745348777463388,27.976241102221373,10.94742163688508,9.742287437147953,9.19777817566914,8.366706124526361
8709,31.097106016991884,27.6109723480847,10.68583707516268,9.79167416390785,9.066297848301511,8.45028305618625
8710,29.941741265344593,26.854209687003202,10.843535329765396,9.624627876713392,9.134721203676381,8.399266473790583
8711,30.03962037956027,26.827463377251814,10.935083891036037,10.15919488771213,9.210282610855357,8.436172594043061
8712,30.135864405825114,26.92786722279519,11.099891097465381,9.899084042986846,9.551611559255226,8.379507242775077
8713,30.09057409780718,26.822082338081017,10.993531262893985,9.634426365426613,9.151287797084214,8.278700038788331
8714,30.071093963517384,26.993703747725522,11.190726818360952,10.023896960788022,9.318573387704314,8.704238231245055
8715,30.01736590102836,26.981868113963397,11.0158037872874,9.894333575539678,9.237012397625593,8.558028347026697
8716,30.465844448319334,27.406079183379664,10.960718776756936,9.601947084664811,9.326974288356215,8.541716531438105
8717,28.5578887040017,25.930667794979932,11.23028869925417,9.83094788279336,9.512541441597435,8.320505340546806
8718,29.63135957398726,26.874264009963674,11.117987680135597,9.885882875378039,9.357848834237904,8.377843359327503
8719,28.890240908617695,26.407255659750028,10.76638538856434,9.603917357805605,9.446293284311682,8.628743024881443
8720,30.58500861562466,27.7069257856494,10.860386020949345,9.887794297369755,9.235165794263777,8.330135793856046
8721,29.070890600550452,26.561384385556607,11.13986761660518,9.884571014878786,9.394587933504592,8.410990919395859
8722,28.736130162651804,26.398956848060713,11.137764956554175,9.582084164274573,9.616064381585948,8.448728713955807
8723,29.536449494289883,26.702721165978772,11.05673150969935,9.776088225329934,9.123216523373577,8.473486697127587
8724,29.282661144755828,26.8267361904971,10.952796409370482,9.660254390414812,9.274445131959343,8.55244606671443
8725,28.98562109740279,26.346814480470197,11.108363569970216,9.792255582032446,9.377602721227806,8.615552013322667
8726,29.7503920274139,27.37625919780427,11.324945064401115,9.814908364404113,9.600589432297193,8.556054018003993
8727,29.72306395391394,26.837376672086236,11.087474248457433,9.780935378996727,9.333248910142055,8.48115996055584
8728,28.944994240143345,26.47725637817067,11.040845911189086,9.6801083868109,9.065585329369487,8.389263991143615
8729,29.375762935447828,26.872713517197013,11.013633475380674,9.627309173340805,8.987548440239008,8.327598282013675
8730,29.40392009058493,26.978996934530347,11.007012640451691,9.603628368512368,9.252445911718427,8.562656184494754
8731,28.657894867438806,26.178186915972013,10.951733380744795,9.918157577338214,8.688821772992435,8.535743442746016
8732,28.806476876286983,26.468033406134893,11.202126602927374,9.972892606188191,8.704787327347514,8.267687322424491
8733,29.274311338682487,26.611218419568967,10.743060262748813,9.917648297598552,8.796240873253666,8.553004138895016
8734,29.18306759394844,26.782446135011597,11.008586056401533,9.597498441762415,8.704187282857125,8.37208341445703
8735,29.20551958496103,27.02681420771631,11.014105809670275,9.668322015733173,8.804406491702702,8.318982728318828
8736,28.469219700632554,25.649552586751856,11.23125911453072,9.847209249640798,8.861536770885358,8.451712880913885
8737,29.078802844476957,26.330312347752074,11.22940898996084,9.696387803238352,8.931622675981577,8.341816590543283
8738,29.340992390815885,26.75726230863194,11.067177273530367,9.741224718267809,9.333127158668484,8.566480819750034
8739,28.740740056699476,26.216662030838418,11.583658139612814,9.961127741895405,9.102612442259103,8.434053924047586
8740,29.488902000562064,27.08197450630479,11.140514473057666,9.45244805925219,9.286298383563107,8.558050153011127
8741,29.04708261021973,27.186047349183422,11.398982986138037,9.705633353756662,9.07560615401732,8.139785842707285
8742,28.553556454038752,26.451401797165307,11.965833697811144,9.949749558088069,9.712036883203014,8.560184380634345
8743,30.117355629613375,27.06232971147172,11.15435533168558,9.509325555032465,8.96729693933159,8.519339480065291
8744,29.780585439813194,26.97629366356814,11.20218399170507,9.71055007694889,8.809330978502397,8.454960050319293
8745,29.44861117367591,26.69111492567466,10.990940238809612,9.674544248975634,8.69622372726825,8.39987554282668
8746,30.027527708153606,26.88525952783707,11.272742130096299,9.85718277832332,8.932251064591958,8.455775197130954
8747,29.927910442504594,27.11549063693772,11.29439958883513,9.538388279456658,9.055976672804158,8.376721564764937
8748,29.291687355388234,26.702352783169715,11.05860434495378,9.615472443893808,9.067620960223497,8.598100393808965
8749,30.36971912939999,27.31866025250686,11.189992115813226,9.618852035849917,8.836700907697963,8.366863557115842
8750,28.6471312271497,26.34129409595585,11.617666180501129,9.681777488242313,9.352625623062966,8.481313729926416
8751,29.52829783203159,27.07089538345786,11.60846615256774,9.909226945491044,9.487185995341422,8.409064633249004
8752,29.27452765870983,26.778045188309374,11.500339690963145,9.769211693053311,9.10282611318332,8.417415212523357
8753,29.373116241723388,26.923363182279648,11.385459210845356,9.844349531421706,9.2391598675474,8.537653513772192
8754,30.672087060830197,28.15175051929342,11.306272688984357,10.041762264684406,9.189747321203964,8.560519930209907
8755,29.69883456799167,27.34251263692013,11.198850303676506,9.540488907294836,8.985646450714544,8.38703879415688
8756,29.037212246169247,26.522113596396427,11.497172966682854,9.649556933082106,8.921558289279195,8.49328345299206
8757,29.220148524491155,26.884262966677884,11.517896156406811,9.976557224299938,9.128355896487,8.285102601078998
8758,29.741922870544485,27.19108435203178,11.38637563602317,9.92467066771258,9.132511467102248,8.416788552786064
8759,28.83734872589896,26.306696234747704,11.466049562340544,9.80122798203569,9.193801864869236,8.582693267335575
8760,29.3664903195829,26.81987735281257,11.416324488472508,9.740641856705667,9.081143101993183,8.407843221888193
8761,29.155842738299167,26.774292002634745,11.526400172882628,9.971330310921509,9.362177180972678,8.497645962891157
8762,28.087113383363672,25.577440761802613,11.796212649767485,9.86811228885897,9.558910954500007,8.389048638887727
8763,29.128545089805506,26.133525124420878,11.423999534506555,10.024949607690328,9.197625705651888,8.486208632515103
8764,29.001038560180977,25.78742510287499,11.270026519236177,10.145783773412846,9.043163615383596,8.467490140826676
8765,28.34388602328062,25.867916050697698,12.102104488236947,10.180456897123626,9.815059122269854,8.534527465801364
8766,27.478643476231095,25.374777532072127,11.404585489706662,9.68286731657232,9.483888290509384,8.594073880024581
8767,28.098790012990158,25.561689407636276,11.173490922434565,9.780856096910941,9.328426648624859,8.599421914346001
8768,29.162207293810106,26.782639356316533,11.571904389187926,9.690185456764567,9.289436013835187,8.466404300439734
8769,29.628020665057974,27.126615153853,11.345000628805609,9.878662027631144,9.274064443252906,8.50163896923759
8770,30.0322007968619,26.184557050439704,10.739796117594272,9.5013804604185,8.659966888888126,8.370685483761983
8771,28.712902266715258,26.812733478454145,11.256801244994108,9.548294771797575,9.296917351384378,8.632467692278137
8772,28.33724868129035,25.780966670006038,11.526346977807195,9.621384389484426,9.449787373266549,8.504599259134373
8773,28.484965164882027,25.802996322300547,11.754239108080181,10.167896803997854,9.61152200862083,8.536415473754202
8774,27.129825126049443,24.751774827146697,11.646059875759287,9.79528005335306,9.361035102752394,8.70470078570145
8775,28.215143758635513,25.3083000222351,11.759750793555147,9.878350680749959,9.506695663981567,8.62950016154703
8776,28.08636262816733,25.264693751716916,11.291303709287199,9.59025732627205,9.272733651530123,8.662503159589185
8777,26.8957153319476,24.4761591600351,11.383600201040982,9.681351254372517,9.030242972221624,8.239502396184918
8778,27.030259472913645,25.0566194097103,11.623894287693297,9.763782486891076,9.695035122109497,8.437879396567858
8779,27.910299038815257,24.91967703132237,10.80205273856333,9.501077763941433,8.650617684037346,8.385843869909612
8780,27.9210689186844,25.05391381248193,11.244895000494477,9.79938195935375,8.851782600325874,8.235978896803525
8781,27.995454179462676,25.352450959795263,10.900614459019595,9.436203802321604,8.882874254022267,8.404580292042686
8782,27.629329370600573,24.95777627003589,10.9345940540786,9.838771378051707,8.959899045364084,8.324795554890349
8783,28.79472714962973,25.850049269740136,11.047859667102728,9.89886877112814,9.135747772364814,8.615369641221333
8784,30.46330715256427,27.33403015039314,11.022842860627495,9.524730476698263,9.281608793672122,8.407171547756759
8785,29.296367563013302,26.175271016023807,11.623233106760166,9.922144811984088,9.758499692702419,8.531344833743379
8786,29.762319226175375,26.457709337381736,11.390202052646169,9.767034525044572,9.129579265908054,8.531219946397178
8787,29.481891683465843,25.82032867051012,10.955402448390638,9.69683488979431,9.04023720434914,8.576877406507691
