Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
9353,26.032041186527472,21.343476185702144,6.951052867248709,8.804331844944022,3.965978838456257,6.18802046719991
9354,26.036014589982518,21.218365952811702,6.802971286941075,9.034761750731198,3.962337783434726,6.280763664268815
9355,26.340586196076877,21.616546861878362,6.8852262729269915,9.235162539561246,4.100911453780831,6.385535462444267
9356,26.252234037623413,21.425519655416846,6.917492026619386,8.956865948561392,4.113076756996033,6.419519114782307
9357,26.001968472025645,21.298269031058368,6.710548832272164,8.85219699118332,4.121034924949218,6.284957195778065
9358,26.372402148802326,21.637013025763885,6.579112159465946,8.815824761827269,3.9273127496559437,6.385379664586279
9359,25.818509654458296,20.91861693107511,6.922107594326389,8.94569925721458,4.00833249744431,6.205701786887799
9360,25.98280566163672,21.08432839377463,6.953237123587138,9.461568205057878,3.9950240397788734,6.373509699643001
9361,26.403209912603376,21.592724505305803,6.93710974855252,9.058530656007562,4.110406407704562,6.183406528531038
9362,26.125571052744938,21.272801329297355,6.750848042519191,9.1735625452508,3.9061082457915557,6.358550210813178
9363,26.00400798864364,21.434854127233717,6.710795683815288,8.88412242271248,4.121853680685969,6.301764752762669
9364,25.88852728012642,21.276262004788414,6.765810053474546,8.878488106049899,4.043251841521765,6.355434838400676
9365,26.165247992450936,21.48209603220803,6.877174194128188,8.688548367798354,4.077077745869936,6.2175122085526064
9366,25.610222356099634,20.962562076584245,6.658260151777448,8.959770051518591,3.990296209052155,6.1891803401316485
9367,26.04237771351665,21.119808286519106,6.701712499446327,8.951662030656843,3.9600974231160357,6.3416166676045025
9368,26.53470492322028,21.5669717479598,6.9067180819873695,9.088793094618469,4.163933596677384,6.41727201562504
9369,26.182506162142296,21.369034461076932,6.812554221661478,9.091021282234841,4.051883937124152,6.385836190850939
9370,25.89693853959787,21.09041552874297,6.801328424365117,8.956411120957338,4.161909494072146,6.529442209898971
9371,26.486951586923205,21.705433428761424,6.951444660515005,8.917183666794719,4.225754239357668,6.351470170734504
9372,27.22063505888214,22.536175257805677,6.7571558599519,8.678676302443014,3.9976761333462822,6.218660974849641
9373,26.84409829343612,22.005445169151198,6.882069029991732,8.853361815343204,4.113469167395122,6.336225355304566
9374,26.850242206049586,22.2280708858008,6.885429494215749,8.758047475698152,4.098601297750301,6.2493063957476735
9375,26.178257254890088,21.379474051429906,6.9001818937721335,8.779383087820866,4.163279252325167,6.21125412386126
9376,26.450036468612005,21.629014440046046,6.637768394552682,8.824461473733995,4.06510499743915,6.214314100469389
9377,25.717807848780343,21.18126596307012,6.757601043894469,8.66119583492787,3.996089764133872,6.095986889208869
9378,25.745671357616757,20.948280986760796,6.973045197440729,9.051686187287794,4.10629389575713,6.39116860223402
9379,26.36951750726121,21.6138704666843,6.9008032807726005,8.818881918920663,3.9934418240748224,6.18475227004633
9380,25.53504112861621,20.99963682854653,6.674670019056033,8.766043823618139,3.948543601526339,6.144596691017222
9381,26.621392034163065,21.835384529242287,6.931637542300957,9.100501388269873,4.115905271876426,6.419362723133799
9382,25.915738118604988,21.324037389574308,6.931424507357906,8.976499947339292,4.129081627714246,6.17831189289283
9383,25.75522199666934,21.123457488372335,6.947235660141735,8.981690373959685,4.2105311679791395,6.176889537304324
9384,26.146861509560292,21.53100202499494,6.8931188890859385,8.795047401597945,4.227129647736079,6.210803371117037
9385,25.621787354416863,21.08377475973033,6.832552693789711,8.875672457832788,3.878348990522762,6.260117434820268
9386,26.25706951190534,21.46713303223713,6.780647204774278,8.838403570542782,4.285185509361389,6.432338310428106
9387,25.750692284518284,20.898670204418227,6.764456465147848,8.981295697256614,3.919668684194976,6.353526884864002
9388,26.243964245388742,21.446809094443946,6.853256004844264,8.76807560479247,4.049380845800214,6.401025222135382
9389,26.097646785798634,21.366582379793044,6.988425056825852,9.203439723144133,4.007437341382548,6.196427387580284
9390,27.08266965198995,22.462807425494322,6.851035826402708,8.784388970058192,4.092958728763372,6.0593070709430865
9391,26.595116178560435,21.74665948694852,6.844034650815706,8.951193758952366,4.058272976061109,6.371048144794917
9392,26.243528605793042,21.477804945363427,6.890579382318081,8.875834348285839,4.175013677015657,6.140761150607089
9393,26.11786619021503,21.372052113640265,6.811502145609029,8.722048194692443,4.179923669847144,6.272131180001804
9394,26.01191597925795,21.33466025820955,6.752376505917065,8.812307642098384,4.125091100149141,6.156622753735477
9395,26.02989686450673,21.371161794325715,6.833494402557184,9.084667401201223,3.982905232189515,6.292488135224568
9396,25.613212211400747,20.96253511492746,6.853961216798375,8.99777817255833,4.0712821789373965,6.134221813441629
9397,26.35931083522164,21.553105718111752,6.7532606794237795,9.045059342907873,3.9302033362279447,6.348854780960815
9398,26.44988633185737,21.658102897727336,6.842050020350981,8.752671543950687,4.2739052801954545,6.2180668243809105
9399,26.006218583182008,21.356089115001975,6.743327163552592,8.593327177470883,4.167057932235984,6.0551077757451015
9400,25.855682244667484,21.20591907537893,6.974131558281524,8.81951571481121,4.158633996692527,6.280638414552074
9401,26.291445128728967,21.72991081243607,6.900780121991015,8.67839311145394,4.00386345990674,6.154450266555634
9402,26.491164431386785,21.849275044229298,6.992094162835874,8.935787787632758,3.9141242202456894,6.068983948583082
9403,25.724010274512356,21.033850683862322,6.807418082323564,8.695438169312936,3.8954537777261535,6.191726859967202
9404,26.28002136533046,21.39075991444364,6.883642905708193,8.946321927879305,4.0407334681311555,6.1324906401446055
9405,26.42405268213044,21.428647269097493,6.727223506061927,9.019479837065699,3.8996551464755695,6.271469257839864
9406,26.250360592383554,21.387421319389087,6.7014871788785895,9.023950715474516,3.89186666501272,6.335098940287045
9407,26.21500721981311,21.587134755340614,6.876608169233253,8.78556520031566,3.8854148343931056,6.215205468419043
9408,26.805026256942632,22.360492613766496,7.044933083466567,8.712567270521747,4.139517656801012,6.002175200018928
9409,25.93029617698729,21.17418114274968,6.67268682195088,8.673642069251095,4.075245847344603,6.328152556000742
9410,26.506425697952444,21.698737980813753,6.866979826864801,8.93779218941192,4.101822454900552,6.255397883923807
9411,26.281644281078446,21.624487428073586,6.771692751396886,8.808881412014356,4.047412703712515,6.259955810423907
9412,26.469563578635526,21.600389596395733,7.01551245375566,8.984477511892004,4.035749186902041,6.284524523185038
9413,26.32441144892556,21.580803063428828,6.669428431346873,8.744767404139711,3.867800474455148,6.368144739668133
9414,26.439166388800206,21.731559212606072,6.946836231843522,8.90341013361046,4.012180955543925,6.170166210564711
9415,25.88737046137114,21.4382130832628,6.750172385408773,8.60828182085048,3.913643505923439,5.9463647717391455
9416,26.28380439894609,21.39820267509775,6.8939852905444665,8.940045135051857,4.011732344451218,6.29292806134423
9417,25.725900732965833,21.03106450830728,6.941029750084984,9.195232662234371,3.905592222640573,6.182239021885941
9418,25.895747365141403,21.318162054578213,6.881914110740819,8.75464637610921,4.041003211276018,6.134429892853511
9419,26.42919519840353,21.61750778914099,6.862651577392882,8.90314739189367,4.088893373938968,6.4201816617372
9420,25.98731732691901,21.218723352932333,6.76437939700105,8.88164841754631,4.192707960849613,6.302493536368002
9421,26.537163438500205,21.848939385196637,6.5834000481973645,8.768817912936386,4.113506730782229,6.363385361071706
9422,26.21840150933156,21.64439364952248,6.889560577535915,9.040578819106393,3.9780323999176153,6.246605931404849
9423,26.840847046567987,22.075325791182504,6.661297549069848,8.777385028679184,3.9485899734579735,6.207271348434472
9424,26.425541036587337,21.776719658551905,6.7226976321667005,8.954043149420626,4.110788286547195,6.397941582040645
9425,26.091134391711584,21.31250262898769,6.80524549651589,8.866920417615095,4.033383466700418,6.232999861049441
9426,26.185118332424775,21.45587016702527,6.441127878042926,8.744373689922444,4.0676979636479675,6.311339489792101
9427,26.45729234755982,21.34829109130517,6.780164237575692,9.189525241094723,3.966901535528038,6.614105578283155
9428,26.22393624157436,21.561421352073772,6.860339535020409,8.894239465250502,4.002853625462516,6.15577359000789
9429,26.840412887736726,21.892060158046945,6.717864410298948,8.944242292108392,3.9795339114308774,6.1511234240129085
9430,26.432601129066256,21.74945461186292,6.95930941989748,9.079964800489908,4.1269850959202,6.324634955915706
9431,26.011687369463612,21.065784400584427,6.762669416779649,8.95262579237208,3.994477944250658,6.466448476656068
9432,25.930576465074424,21.087676418211647,6.913602539449198,9.138911330815965,3.973940656158218,6.283562855305352
9433,25.86506498615487,20.657950301380602,6.586937031184449,9.1927641500565,3.8925827007440765,6.517160560528826
9434,26.137429121903388,21.148992230809352,6.773621249440824,9.078945417536264,3.965128747272188,6.428891975865259
9435,26.12312887829569,21.30154683367326,6.691998978276106,8.807382978776294,3.9937028013409845,6.358269857469808
9436,26.22938678089118,21.439106672663925,6.715208509196234,8.996774076791818,4.127705090809138,6.439498583812042
9437,25.94783744735357,21.362411859019755,6.7516223225544785,8.848499641048393,4.11190713940678,6.210546035811007
9438,26.02967258573038,21.27794093007369,6.9275662309355095,8.982198014464828,4.1100852108791965,6.457886648053537
9439,25.931980001833416,21.046985724539706,6.802260049852989,8.954184375718455,4.117382885526873,6.306444448797951
9440,26.130328370951194,21.097560099757064,6.831887287505452,8.986611364046095,3.988263188418392,6.442729776925429
9441,26.485308834115823,21.678468087258537,6.912711382036935,8.94266402842196,4.043481887656549,6.220953837004675
9442,26.742221101725868,22.0242318369494,6.936602398392577,8.651410296795964,4.30044994824878,6.0838498261934735
9443,26.563165676743193,21.56645419571303,6.846434166888783,9.030034628450545,4.065812159946064,6.292743700180781
9444,25.62838658869266,20.82025662026129,6.9213300194931735,9.063247887309815,4.03758061425487,6.328300365762071
9445,26.581290515017198,21.730068822548855,6.944382324040289,9.089983258713286,4.09065148293703,6.359859827898253
9446,25.867358128154248,21.227336815594573,6.867651844611536,8.770499160468301,4.062359852192339,6.124263039326018
9447,26.006664976535095,21.09082385423278,6.492910402134604,8.716448922719064,4.169058657431438,6.368695871932157
9448,26.491152944144,21.624764144194234,6.780195386935818,8.89102683495234,4.208505887766259,6.312761672993487
9449,26.3294084675204,21.49797770812429,6.657245675580236,8.824550391402672,4.083876103526009,6.277092094613046
9450,25.98904331300689,21.349419031231548,6.76635901079005,8.998618948870472,3.9039822712305843,6.229921282114483
9451,26.336397398590208,21.483117241735187,6.7073571970151,8.893719265947924,4.0940245974679685,6.337068705378255
9452,26.188391768690284,21.411824760340323,6.533006190176068,8.93630785452034,3.8859329552787236,6.200645198886782
9453,26.129275942128253,21.58701189411549,6.92538365557808,8.915049342534374,4.044566631243871,6.062675400262085
9454,26.677498144846435,21.739364034056845,6.619017363198111,8.920058344647243,4.064690150089221,6.465542409265974
9455,26.085980802903993,21.342161067379557,6.791846106095986,8.8838306428299,4.1595129737230385,6.379010505580287
9456,25.74035177448869,21.235027226868706,6.7612227083325305,8.61263073586665,4.108711618618736,6.163129378587649
9457,26.263796479130747,21.599988033594208,6.900666112643327,8.936523620206831,4.097856622616319,6.178846733726927
9458,26.46324415840696,21.626349857977445,6.940814133030988,9.172344083786392,3.8577917545394675,6.032406105590485
9459,26.38852635331368,21.541667975153924,6.887104527220018,8.888738282642443,4.02287565100766,6.327153071272482
9460,26.313987040421033,21.66700188212416,6.669055429820098,8.94280643777741,3.8484087586836746,6.047176961253748
9461,26.0828984401853,21.289010506666763,6.654313001737995,8.923764327766088,4.033564360433659,6.344604524503141
9462,26.278028136060783,21.630296645781915,6.653243137599454,8.725403855631383,4.017569780596432,6.12613791888331
9463,26.517105360644965,21.74929924073128,6.813948066694526,8.783144804902058,4.124430746554042,6.04452589228488
9464,26.73190328597442,21.704885261554857,6.695908588011461,8.91710607026093,3.894422081727255,6.3206541451455545
9465,26.529811809543336,21.79857516619956,6.804807176022788,8.717468985229734,3.980142630760408,6.1946940567120246
9466,27.223364194153444,22.23555686783839,6.702486737099509,8.917241505063291,3.8720420026503994,6.309977738851568
9467,26.897987415278358,22.053322902371473,6.83872953467979,9.07021581219473,4.1057938992846985,6.365998064165992
9468,26.53417615809905,21.602052895863224,6.718173700109374,9.056652437668015,3.765598138382154,6.495953396288377
9469,25.878760031938086,21.06912194055606,6.768028975881124,8.978478969668663,3.902470293704393,6.230250418179943
9470,26.230940940379437,21.45576361861771,6.63578275381153,8.628726705458988,3.8669552487250667,6.108089159864311
9471,26.271134108614863,21.454348508860367,6.593831598740527,8.864746083442757,3.9737725392697247,6.402251824073899
9472,26.39873069413846,21.762508173062912,6.632127375131322,8.781528491374262,3.9012919223810782,6.254309575436299
9473,27.104154800382638,22.270873868253684,6.852379893870952,8.95096047348272,4.017096937192522,6.289699607379469
9474,26.337046679433872,21.5663520661377,6.850859090487893,8.960262396861081,4.155589808500168,6.366847863960428
9475,25.9406552415309,21.242466480408957,6.896706284789728,8.829267604838686,4.0292256769228345,6.263522336040318
9476,27.019073432893652,22.196404216649086,6.637787521781238,8.902980273517535,3.8324859720909967,6.372011807283206
9477,25.82185069982484,21.01084676540821,6.749422394002176,9.222830600025288,3.6067102793270256,6.1975961996425
9478,26.36962778707512,21.545044785829834,6.841566851577697,8.884613863595716,4.098114477877205,6.442574365097811
9479,26.522061650960353,21.67300125995557,6.785521591176313,8.85688611896011,4.0732468427957516,6.350742440294211
9480,26.32309640423358,21.52658736700943,6.781489393155623,9.168578701684533,3.950794821576494,6.391087093288774
9481,26.46132061880862,21.494161196845614,6.8103233109725085,9.22387638200534,4.030215273553817,6.422414908019423
9482,26.69201777819291,21.895189961760043,6.800390235475936,8.890260821737176,3.906868218476568,6.292825408860738
9483,26.80660921623079,22.072476873694285,6.621802972029689,8.76692763337532,4.0876523852925475,6.392441857606514
9484,26.61352303267893,21.806579220852974,6.894477567254766,9.039485943013753,4.079389599602323,6.267443276558851
9485,25.827316222742372,20.96123915461895,6.758788443394757,8.920247407339279,3.9805884689793727,6.1616711882650845
9486,26.173126187452386,21.62274511014947,6.697344725630015,8.59836756939998,4.117985052719749,6.052257245053402
9487,25.966998015684293,21.379666617460302,6.906610182702458,8.883054575692665,4.09831427977074,6.102976225245479
9488,26.39811646357417,21.57512306329682,6.757612039880876,8.755254341194393,3.9731241087306115,6.29201556767578
9489,26.386782344254968,21.632765863422144,6.786688450984019,8.781518349756539,4.176126336449806,6.083232478430254
9490,26.2541381801949,21.486090121038888,6.624319564853212,8.985621433528967,3.912235250797835,6.090385295620304
9491,26.35198794526329,21.49063966760735,6.926180459705062,8.943155009043869,3.91582165170077,6.3933693680648815
9492,26.67724461591403,21.667121471661808,6.7319132335051695,8.751912220063932,4.10469374026395,6.34034766656064
9493,26.904269581369704,21.97107788159629,6.732199548600905,8.909319506666508,4.102411585181186,6.4644562789400855
9494,26.62294220861576,21.839846884844967,6.737079358406327,8.849302374100008,3.8779309688450287,6.279814348846383
9495,26.87837363968692,21.945424657209994,6.747017871906376,8.961174666310376,3.938259697127336,6.239331995073042
9496,26.561805523514437,21.627198902282583,6.817369441804398,8.743089742214488,3.9560160483696345,6.170768661216081
9497,25.975457235919762,21.021323923907268,6.841520443439854,9.047335385431037,4.005277954660181,6.411404939144046
9498,26.27074806500198,21.36304490876259,6.778752141122115,9.013017093043882,3.9257199041888335,6.323728361275707
9499,26.13623204097892,21.477304228647213,6.74933215320461,8.942144376153237,3.959974179642268,6.197102147365996
9500,26.180774201590943,21.42854992103366,6.680577493563699,8.700353855380566,4.0747172991529785,6.335197072605353
9501,26.36369179365138,21.666429514400207,6.911534886929679,9.018855511990315,4.034921698835128,6.359199311203795
9502,26.320447812448155,21.60761636566776,6.687592568565347,8.824471784831061,3.9567627188279726,6.138379229009901
9503,26.174863024372616,21.20978372641973,6.704493018658089,8.889298674552322,3.9831195990461516,6.359472545329797
9504,26.43024067742487,21.650428699858256,6.8571524820230545,8.894356105919474,4.0181338038666015,6.2545554508379295
9505,26.852474304243948,22.068675962316853,6.7578388108675185,8.944652080245046,3.9720730838187057,6.325086988061422
9506,26.585774930035875,21.724232702289523,6.77781812259208,8.92224597886848,3.971451530089234,6.319251717199926
9507,26.131934590636014,21.173550149527202,6.687370717274507,9.038530330726202,4.017990284084993,6.4881197779606365
9508,27.297591995342945,22.249767512365437,6.9055337083407915,9.039316618803962,3.9757926122726914,6.2498000689668425
9509,27.125543649161216,22.18543692959773,6.81102350489544,9.16351649764209,3.9612246291395175,6.593412847229198
9510,26.76726857474007,22.042268696863587,6.802001780166485,8.888963518075299,3.973368108961302,6.425558107790032
9511,27.26612516230584,22.2802495555967,6.907301500641079,9.106309801702068,3.841625145948432,6.414577992267635
9512,26.945903186932686,22.161495372505037,6.769632319730095,8.854193853605308,3.829774003825646,6.347524767258365
9513,26.44292620183216,21.723644294284917,6.641643697248534,8.7585652780346,4.169341692885468,6.3596384021923145
9514,26.700696608416056,21.712424690640894,6.862141364919398,8.98664694590678,4.059284192897173,6.468461853934169
9515,26.74718440148994,22.09034775495702,6.891470817533443,8.887757660380297,3.91609616726995,6.39561133280356
9516,26.93147135045199,22.133972691236945,6.6803184987677025,9.056047251383381,3.9854027733863666,6.5643989348826794
9517,26.565186730290932,21.870401886988933,6.997109830794743,9.12347368612049,3.891423851650264,6.23178527057963
9518,26.699982021010225,22.01228004938109,7.023373584904191,9.004787743006641,3.9778285495875303,6.316488089944236
9519,26.793399889704215,22.152369471491298,6.822843897881082,8.808749628429199,4.065949728140756,6.241150082922805
9520,25.968362568819597,21.356709907417436,6.975477828343158,8.900891156616748,4.040528196842677,6.287770567328622
9521,26.629797961967682,21.702974106257454,6.8104819749874705,8.972585381944471,4.009162008327655,6.343348983531512
9522,26.661629633919116,21.703242286834314,7.043959065368255,9.272053636530051,4.082967790537315,6.5820970674458295
9523,26.442247713307196,21.531457401399145,6.889015864413896,9.00943648103108,4.084816988665557,6.189828184743321
9524,26.23821364905863,21.825195839782545,6.893878149492398,8.749031131527941,4.0455175683130955,6.233482937232118
9525,26.277090124842605,21.44526242508871,6.823153791747838,8.961162699056995,4.131560341812289,6.2820384053808915
9526,26.038713983592444,21.2229710395576,6.700416456457057,8.954541435762335,3.930930425616328,6.276816611601191
9527,25.699202493191702,21.221790941664935,6.880762870843225,8.821240299410107,4.065945428879734,6.180669006835514
9528,26.27416747469861,21.53963986206661,7.012391617038021,8.998182575812168,4.172958518774549,6.204486370094668
9529,27.166052581959292,22.332164381953305,6.785742354425022,8.839737337579066,3.9906668938518166,6.214675586652633
9530,26.477676627397177,21.8541873963693,6.989822239445837,8.932924232565135,4.165642479596928,6.271854096590417
9531,25.89090950575652,21.248477401207158,6.879958481312039,8.988614180233771,4.02502719768663,6.293696507568452
9532,26.320707962508237,21.526698873404015,6.98368705082595,9.207675235861876,3.8703579339222296,6.1215009867040955
9533,26.772735712693205,22.049037920615984,6.733582547669059,8.773456091413268,4.137025680945348,6.2860000541667524
9534,27.67479289248588,22.796394114670182,6.820500349699214,9.001900211741885,3.9153955367834135,6.240659006312899
9535,27.002350040987537,22.355899566644634,6.70355477795533,8.712047353079916,4.155778824381085,6.1561610009216725
9536,26.623223361704095,22.04709321309871,6.547964558360146,9.021941445087098,3.9031964053330763,6.261837094970671
9537,26.336193597587794,21.81221320960379,6.649222425507904,8.724104278867406,4.194894113191351,5.952919006805294
9538,26.4773898683349,21.87989421083917,6.678456300117173,8.763314122869069,4.209969983693565,6.101107646504656
9539,25.466776889927143,20.879382113749692,6.866335225381834,8.98690266463041,3.868056766329836,6.262500679439641
9540,26.051767400433167,21.26498015300128,6.689656846616471,8.70980509624379,4.095360652101254,6.262878160019006
9541,26.395219548022435,21.66503648698058,6.770408800543094,8.809309285044018,3.9377366109634493,5.9464085359219885
9542,25.782887874471363,21.080053158244212,6.789282287706016,9.055115303511482,3.9805942533596665,6.002244005247218
9543,25.39799735850907,20.83379920958057,6.856664716127232,8.985124031578717,3.968681382551552,6.066551616228955
9544,26.430923335585607,21.651321089157815,6.88013835590336,9.317308923733096,3.9461119101167053,6.348186060188227
9545,25.607755066542403,20.87759364311725,6.723926656700362,8.871218520827261,3.969521720298366,6.297983657237405
9546,25.795949097035763,21.25245144031074,6.782723937571587,8.790677491531223,4.179522481703391,6.335573249604076
9547,26.34065899589185,21.534235017956117,6.777548093858982,9.12275530747974,4.0696307406017915,6.523468481032901
9548,26.221250843906912,21.2668233460531,6.604042432828538,9.029873291476118,3.922981762869974,6.296267283676762
9549,26.303220717378895,21.21742071276193,6.672318779597382,9.048836375320771,3.830541372215028,6.5266386830976755
9550,26.222539823464512,21.2986317565033,6.807766674448346,8.854118431822572,4.053541816961046,6.389876046649122
9551,26.20965464176697,21.532900488826574,6.841094925826417,8.83594396939995,4.264697958631902,6.2989652683532515
9552,25.477530945690724,20.790834619121473,6.677983314144113,9.197870818579666,3.75902858359845,6.21184364404807
9553,25.37281599596751,20.623558881775896,6.916785536010441,8.84208425998549,3.896623691955598,6.17997826829873
9554,26.022381676636435,21.387217946180254,6.575509848579972,8.893452439251245,4.08217510308025,6.127897854110952
9555,26.177633278770934,21.403068443425028,6.757206908508938,8.937494362092416,3.9784983845435753,6.3136322808783
9556,26.036486892001104,21.385674736622807,6.935275688701076,8.934386657162884,3.9948963982038523,6.190974218070769
9557,26.003060056389106,21.291446664351014,6.679964452552958,8.697834363249102,4.071307361976601,6.330424863509126
9558,25.849253139970273,20.983722780718427,6.82986732015693,9.168364486842178,3.7376696794751294,6.298203643947205
9559,26.729962576316602,21.76219228514058,6.582421524037125,8.890623918235105,3.9883717266628156,6.491694453440407
9560,25.983181639759355,21.05775948129248,6.77940279497182,8.890225714133658,4.016781366424565,6.25893918063165
9561,26.32500268722086,21.688182256847337,6.722895928724495,8.450263171942158,4.214683913582267,6.139812844447226
9562,26.079763626403444,21.213682805355884,6.789818777971346,8.924100253244621,3.9812222108781596,6.249212824158243
9563,26.1421778908292,21.338353468632587,6.739741731979173,8.907481661206385,4.234844259060474,6.247418261948448
9564,25.91055089909719,20.90031983233401,6.841074407291216,9.130522289825175,4.108772859813944,6.17948596557947
9565,26.54770920366276,21.785884680766134,6.902334312150359,8.966243502056503,3.98500034571303,6.35598290266696
9566,25.935479790579237,21.214187968913016,6.778814151424627,8.830350115501844,3.9081782327699246,6.2522465928437665
9567,26.195301971587057,21.197772022777595,6.7233009525143865,8.934925335361834,3.809048478474998,6.35259480881443
9568,26.43774865589034,21.74598154693605,6.445968652116569,8.715649501506538,4.043929581664477,6.129191554840014
9569,26.109403086290904,21.230952008827945,6.625604363157027,8.787092541080673,4.064043795135368,6.286528845427918
9570,26.822669857303936,21.857427195337007,6.701138415227619,8.92425399357547,3.9859824738815326,6.460500027808132
9571,26.778147685205962,21.996513940973777,6.871699949869184,8.874603030293146,4.169584280289487,6.228796392554395
9572,26.333031459419832,21.30335105715188,6.550124099657594,9.013827729093556,3.9842774259296987,6.331037703383574
9573,26.255978618663015,21.521537203763746,6.635561610352181,8.872774368280098,3.9749788764947365,6.235527301539446
9574,25.517371055054053,21.04107348094029,6.700025305768279,8.79981538928377,4.0162192335883145,6.151524282038924
9575,25.972358819416687,21.37052991151301,6.645308227663619,8.839670356938658,4.148672822016149,6.210390018120791
9576,26.619284729196995,21.77260014943785,6.637073973770337,9.033837123176145,4.000295659354831,6.562112642951736
9577,26.752547896642923,21.90956738089831,6.712421280618421,9.000337520116501,4.235628535505752,6.546194731833335
9578,26.15076113784845,21.40503020120187,6.623264539078487,8.822141759095484,3.7378629972318764,6.104129222019032
9579,26.282256829634473,21.509945132507763,6.76586604794347,8.877571168099406,3.7066666436991618,6.098632111273259
9580,26.30504671132853,21.60492709042455,6.70026969650729,8.848648215287449,3.7391912279285875,6.131126702898303
9581,25.95465850985192,21.366346880984487,6.658575745181305,8.682713076566102,3.8193806122357423,6.150026980208698
9582,26.187055885125133,21.526820556163972,6.554057679271246,8.630545035286854,3.8039995217783487,6.056188676485966
9583,25.890015216859297,21.188386763610847,6.800055074062941,9.176165216644126,3.693923541493542,6.109781737190241
9584,25.952505362684963,21.253335839154264,6.678818690584498,8.863017880925984,3.7631478120218578,5.959075339383687
9585,25.723432199909723,21.107280222683936,6.883705184840758,9.06763765166421,3.772718276234559,5.865830250479953
9586,26.35319205632188,21.62570260374631,6.666230866241547,8.905921757905345,3.802288062255308,6.002425808579066
9587,25.618801835821046,20.8180029489465,6.7037490082841815,8.737813258747101,3.7760394560657344,5.840113081607675
9588,25.902227093583683,20.87381227447951,6.765008203145494,9.015506955954532,3.675570864670014,6.1147947657827855
9589,26.036203379420613,20.932141426735424,6.702182765194218,9.2081538277331,4.00709713645692,6.5370998500115425
9590,26.065367871179014,21.014944304191605,6.660446090303025,8.873396599709288,4.1410681063230665,6.556940523178823
9591,26.281112848590745,21.397171664186462,6.855243771016786,8.929282339345182,4.00411180169506,6.326660337021832
9592,25.68813207440346,20.820976038536386,6.719835258625881,8.98489705237831,4.0403942293994755,6.2797286331982
9593,26.501644547849715,21.63661615216771,6.742520231736737,8.79246073478491,3.935507548652369,6.158454080029784
9594,25.61189207098337,20.86938233375618,6.794973608043265,8.937713787084109,4.1955563861831715,6.37832408653272
9595,26.297415327975212,21.54456687121532,6.780241157414768,9.01999033024485,3.8573412485677667,6.266984473576584
9596,26.414457919003638,21.673153055731376,6.7764354586016085,8.610208784478768,3.9908164375533834,6.217020780640467
9597,26.940300057554214,22.080310870570806,6.905817971872014,9.036442881730997,3.94158471196151,6.484091361546558
9598,26.07980059516001,21.154314346623877,6.819639483387191,9.048183102754747,4.1680778734721,6.250923275091892
9599,26.714278125828795,21.849392343794793,6.92909660189663,9.026808627462515,4.208539388592908,6.40553345482427
9600,26.271075590715558,21.42058170850133,6.707925118165529,9.02172062976334,3.7352176040880103,6.157396188376246
9601,26.634038969900946,21.730845655265956,6.6910540328127635,8.986848025771689,3.9936390540529176,6.306075430893946
9602,26.61980426205629,21.746526051498577,6.94993599428269,9.195828058643368,4.124986697540096,6.53422397275311
9603,27.36861973614785,22.711552934760007,6.803404415784727,9.023005148283627,3.989754472997447,6.4650478512307
9604,27.967982170609307,22.868339722381428,6.796979283661181,9.267613772868668,3.9098529872840726,6.531052647845821
9605,27.451533448083136,22.877579630227345,6.826504193559353,8.650070291805214,4.145997369524734,6.2642953681913625
9606,27.79958917054725,23.25102234671537,6.612056704366788,8.799926716488972,3.9239326358961337,6.195051530526583
9607,26.410793617770654,21.744826879887924,6.840244609096812,8.737526770362134,4.080156181061129,6.197075030191523
9608,26.407463367526585,21.717941096114092,7.046931107801051,9.066200381647672,3.9382317173465835,6.259750655952812
9609,26.85887581076248,21.99756584225556,6.503399274091419,8.996068548054334,3.857863168533111,6.113558718370635
9610,26.92095881548262,21.758441588207788,6.513976670335041,9.003389702692614,4.048424554150323,6.219041830662987
9611,26.99197281472039,22.004904834396566,6.563090798349958,9.051875747584752,3.8281713347354014,6.277882391098521
9612,26.8479164339168,22.084372505892443,6.408229619377936,8.789108022136135,3.8836491411059835,6.013895950530811
9613,26.752833390980076,21.85018728928716,6.921272520204833,9.111892277738834,4.063605946345448,6.377067208901123
9614,26.873271350081772,22.07508570351434,6.705542715486331,8.97813264904265,4.211905485707234,6.402676982648348
9615,26.944854783207074,22.032983834794,6.748914109196344,9.077026649544619,4.218776722104293,6.564226481517891
9616,27.133876391834395,22.484669830258657,6.837701039284031,8.993582692060237,3.9329097960231767,6.266656539154225
9617,27.23037690969476,22.316414691460064,6.781490465350032,8.925389561909157,4.226063910445108,6.479352623144694
9618,26.076692439610596,21.430983626929212,6.93099325146249,8.935319432424071,4.0449887513425375,6.1790370473838205
9619,26.441000783505398,21.458551185526343,6.673476088719237,8.79899939191783,4.11812211705225,6.474632608435704
9620,27.200441278194212,21.832080888076163,6.7718010420468975,9.29335049048087,4.296397818425579,6.6111192094101545
9621,26.465027085457233,21.68204814261022,6.8504204800283155,8.857282891189735,4.021626785660321,6.228743983655812
