Frame,MG284_GGPP_Lig1,MG284_GGPP_Lig2,MG285_GGPP_Lig1,MG285_GGPP_Lig2,MG286_GGPP_Lig1,MG286_GGPP_Lig2
8973,25.04747996036468,20.741286530927443,7.399463244096673,9.662858285647477,3.8890767701687703,7.063612447974006
8974,25.518833825512072,21.250802498592314,7.414657261688492,9.508444418941282,4.0289716041891515,7.088871105970532
8975,25.7916145240573,21.266957159671797,7.094731202531877,9.345580032857187,3.981477527937931,7.33421088613378
8976,25.33174984083496,20.823361601021116,7.369768261268841,9.6109099089434,3.864948140375116,7.0948920694230715
8977,25.562931398581824,21.133374393559656,7.465182455359709,9.607577198476115,3.774622105810485,6.945518230509695
8978,25.364247331546537,21.065282943846064,7.196429140777304,9.392478752954961,4.191782811259268,6.955016666174304
8979,25.67669959196956,21.321220876644993,7.402380604966495,9.559423915094548,3.960785254764503,7.121057726371533
8980,25.620792552328968,21.35734059765887,7.560098931248319,9.590307092060478,4.031600719413904,6.846134591837662
8981,25.892540869718466,21.524888829681455,7.547320274663723,9.983397011506687,3.7863206499264215,7.098073324533548
8982,25.04394695457178,20.65552253094023,7.352027903867897,9.523781981435818,3.9055212441314326,7.043207136072737
8983,25.198851674664066,20.86579315191041,7.471676866850055,9.71447066715015,4.031019885526528,7.32432917026278
8984,25.573393290953216,21.362343426285566,7.468419597644936,9.860071845006635,3.7377782971828677,7.071300163165938
8985,25.620865315007183,21.080705123121245,7.231211188542062,9.550361554218624,3.9615292367679285,7.316156605013005
8986,25.65842084230896,21.175823734598175,7.280276392637134,9.693301343776495,3.7445599745726232,6.948811036370799
8987,25.51124041021466,21.117081394081193,7.467964217976894,9.704673628278927,3.9586830830623634,7.227150622930232
8988,26.04407111380818,21.507524186803114,7.2964917580194335,9.68630850096025,3.8052490347022996,7.056820082560614
8989,25.409477564824236,21.235366396735337,7.351151555157551,9.591653825192875,3.9721610560686367,7.099733778734197
8990,25.819784757596956,21.403371076278273,7.434417200661324,9.747546699352593,3.8002272355303006,7.19413362718338
8991,25.547270248953858,21.121434910826263,7.502493675214122,9.690150915239899,4.090739458053032,7.105746591473922
8992,26.15382562968895,21.666356103426075,7.116699294992986,9.425660512276243,3.956521655280465,7.239236870199874
8993,25.807740380805065,21.335158178418432,7.306483920760069,9.689973521527381,3.7604801851625416,7.079633375251944
8994,25.875262159046947,21.224481732195837,7.2650837159758535,9.646900067258155,4.05581174979188,7.3562565526425825
8995,25.71328847584338,21.424176828162434,7.223837454008541,9.39183067144833,4.186885129641575,7.162528779471391
8996,25.66146795306028,21.336477318316792,7.247308956032332,9.39735739959369,3.91487368627503,7.0685304778707705
8997,25.92453818904211,21.526569613206554,7.156487178740942,9.262828399079032,3.906638348936695,7.115091844566656
8998,25.706412873258962,21.289066774068285,7.274360328934803,9.400645703104182,3.9673836683857275,6.94890341587002
8999,25.052012490001346,20.57295043573021,7.399538483112775,9.677262518025202,4.034757652653723,7.0979362504754455
9000,25.328621751092225,21.144516110608397,7.489932880996499,9.59576575797384,3.8485056782354876,7.168482664359739
9001,25.503580826060816,21.455667733356908,7.795419591866712,9.562472355444976,4.1676334693954775,7.025766274010338
9002,26.1561395079629,21.64500944466125,7.4183415036874685,9.79819611397965,4.048955623595174,7.213070523422175
9003,25.917922946860326,21.631641571909906,7.534481498223026,9.769682210516743,4.1290384657021795,7.1709838448115555
9004,26.345743030428082,22.175613267158862,7.226554006809396,9.309628073088946,3.9000725128235185,7.0117862725037705
9005,25.64120939477699,20.834973086115458,7.3780838252116165,9.949458346146479,3.4908730394622176,7.331102810084442
9006,25.742962572692576,21.379982146915463,7.24933611768909,9.496776909999307,3.933521220117302,7.147339957182096
9007,25.75209130251287,21.654418381703678,7.422433208091533,9.360902922038688,4.005635410121702,6.9796862183829145
9008,25.952329663502955,21.73122066774778,7.3719084754934086,9.710957701559046,3.9053536100264084,7.174871203647348
9009,26.062158207098662,21.647741674735173,7.330180587554696,9.726931110549259,4.126496997554934,7.052594262554284
9010,25.796453881124695,21.439501214862084,7.2613541430374156,9.527774250489754,3.832532111930496,7.065379452578592
9011,25.576272885800794,21.091589600407662,7.517638133812494,10.067716565440298,3.9893674405646773,7.422065145963112
9012,25.783246592660475,21.344657030427637,7.24624523643717,9.633621304072909,3.9402740365692224,7.412427349472321
9013,26.132278654090197,21.54558165302352,7.229960216053146,9.488308888065168,4.052830175137696,7.375955101353618
9014,25.76270402939667,21.197157569124514,7.01667591721863,9.492206918181372,3.7771374769521526,7.300553984872106
9015,25.69449828409526,21.209306084098,7.1283697779457365,9.633838739742613,4.064498843748943,7.3520314276270815
9016,25.294306336156072,21.2441119353282,7.30433676903539,9.29560495874361,4.095408754112424,6.904514810185433
9017,25.792340218576193,21.242753548840604,7.155354265350898,9.527584798532883,3.8415003044930978,7.176305150315281
9018,25.696029393899494,21.0028217939477,7.17554456066076,9.735301958153233,3.827741337428293,7.2235145956244695
9019,25.730945632825932,21.32485022180422,7.293675770430802,9.570884486102203,4.016967753501278,7.3496285258275815
9020,25.728764733176916,21.27264528160758,7.509094642924406,9.996361580318966,3.9353330788683403,7.265231650740455
9021,25.255040839411276,20.787358323319964,7.498238334773918,9.885469440671724,3.87791952971954,7.304114321726893
9022,25.794172221516508,21.321729675167237,7.3244320689228655,9.742915006837178,4.081694556325366,7.185411685503611
9023,25.88748261271365,21.310147995844833,7.127053887290367,9.605984718455602,3.8710540318162905,7.299556039807382
9024,25.763600562664635,21.428943558385157,7.174022225956798,9.530182680864156,4.025884464209108,7.167999283040036
9025,25.635165454463536,21.334411188339377,7.551202670743833,9.654742031649256,3.8817261334524176,7.05808688453662
9026,25.79544964050447,21.426921567125138,7.348978028253371,9.615895198593723,3.942667814783659,7.102840679976715
9027,25.806784287854338,21.68128117448791,7.441120351640916,9.502084228240982,3.7477958350859613,6.894763173775784
9028,25.553516556925185,21.21158962874085,7.2583597774947535,9.373603231723397,3.949595132389517,6.99134670716355
9029,25.712785457053823,21.39601340747693,7.494288387868688,9.742466059047574,3.9806104020346944,7.046206974040493
9030,25.518265040084643,21.095145815877757,7.442687029319359,9.651200291549616,3.9198030885955477,7.142216371571614
9031,26.179711433728105,21.913250611224242,7.2968082901933204,9.32131209404491,4.020551997057812,7.109490907031512
9032,25.280634322174436,20.808621390898903,7.499820296532998,9.975092535311077,3.6182021427714517,7.074312454937287
9033,25.120582577862127,20.862445899326037,7.530571515813628,9.411544768660473,3.8165347120008204,6.701872279550349
9034,25.296838305507805,21.10530891728873,7.411092744707927,9.636175087334964,3.9855239369590505,7.056134772632706
9035,25.560418297212173,21.06744909961481,7.483696016757013,9.722689435652132,4.016267546695524,7.092018027559617
9036,25.218238638132764,20.849030570722768,7.522464226369677,9.742059009083471,3.834444371278517,7.114947742920745
9037,25.702326597179326,21.44965977372536,7.532920476885176,9.566363835657397,3.850084276550825,7.024918910574891
9038,25.727613025501565,21.55009561078793,7.663711817899827,9.57263148595022,4.114394855758043,7.169113931319112
9039,25.952382448843533,21.398179943749025,7.489036249317934,9.783103521794395,3.8036730745212535,7.225428347938426
9040,25.61052695610051,21.177634807519595,7.424663411412733,9.535506120191483,3.9307387095151323,7.158912631074789
9041,25.68013377428398,21.141873283186722,7.256570331604282,9.614439354513237,4.014300145825731,7.484423569243837
9042,26.139350288098086,21.853173862470282,7.313037991139069,9.509334639387788,3.9752554163265668,7.211575031943543
9043,26.255139149385624,21.88961379618321,7.394812983932266,9.659948908378341,3.8217490069298585,7.115114705153772
9044,25.586559161114113,21.194835571613613,7.3985460515774335,9.57907783635781,3.7931291594595606,6.945719655035924
9045,26.07714342567004,21.498500925644535,7.445632968800226,9.936344881863834,3.921153113579463,7.241299786749255
9046,25.125433247727475,20.628504092266006,7.386194177889752,9.846773521907505,3.6776684852119264,7.179771635335506
9047,25.389583004842457,20.881771855620485,7.22303781280419,9.336285478528303,4.003237856346905,6.996382803717464
9048,25.445606832820538,21.12132521169613,7.281004781404174,9.369654717573974,3.8619634931932785,6.970421493348646
9049,26.353118995320745,21.966709941050162,7.425891511595607,9.436716925889186,4.032542653215128,6.934991777521278
9050,25.914669815958142,21.66240941042453,7.407716623932099,9.522136937865875,3.856805285606707,6.952737387150647
9051,25.671673129880055,21.196486157526866,7.29138831738994,9.571031368929967,4.074325577335814,7.08768558331053
9052,25.02805006859294,20.84673798114572,7.501427838421189,9.680640751046992,4.099881270949717,7.2999996069295054
9053,25.58453958220317,21.226615468886557,7.156882545636131,9.417057236930122,3.782582442684916,7.2061350944074825
9054,25.699082735329963,21.445474194048295,7.401910577137,9.45716911502414,3.8905635297893375,6.828984394463837
9055,25.61612417483233,21.11686289800394,7.643810022142006,10.028319533615617,3.899906828482329,7.338275890233038
9056,26.275653898882986,21.67115611817518,7.213789078742308,9.605304439826282,4.166041606432008,7.275154125257715
9057,25.735843774451386,21.31653509355392,7.462857173503695,9.637163424146426,3.5703445174361272,7.022207014618708
9058,25.645331984365217,21.242070905972472,7.436073431166724,9.688077348711252,3.987765524067047,7.0955287973130945
9059,25.247605807639363,20.81846978302451,7.4640679041087665,9.772366537400755,4.033705377204432,7.143201593485518
9060,25.972042982892862,21.50091582521793,7.295229171865243,9.664175839789285,3.9861080318227,7.2406296405628385
9061,25.767542549438943,21.459277550295923,7.529945327220621,9.70405288584699,4.113953498839621,7.341183508959758
9062,25.394267344364934,21.239340036116154,7.546754724598422,9.619561024552455,4.048089311424567,6.985759076337664
9063,25.699938460918652,21.448682336392192,7.708106184924093,9.490555152691988,4.141131831308395,6.7749479919206355
9064,25.61632466591088,21.06713326247096,7.17777810731807,9.411231422391028,4.2205931667992385,7.491679846057189
9065,25.661151934848196,21.171628902434687,7.015727875176149,9.425066070023512,4.027304667725743,7.217595050147689
9066,24.91313595177658,20.507922479083643,7.274284385694869,9.619462899697307,4.059228819336302,7.2866742280749826
9067,24.83689853716172,20.313954141937604,7.330694131339333,10.03968652998247,3.7030411532794507,7.139800757373692
9068,24.9913213263545,20.592409145931075,7.236297735319975,9.470591252802215,4.0976732012448895,6.906893634237158
9069,25.539108934023638,20.9386365283957,7.297428577125096,9.592297631113318,3.785389378659686,6.865496896609334
9070,25.522798154784823,20.99533272744782,7.189875751348598,9.667806534207015,4.022843449425926,7.3438267682159655
9071,25.03384347308589,20.710612370960174,7.523547754248813,9.65335819652382,3.995526328115978,6.969003448023627
9072,24.903027218537925,20.452754457059502,7.383616077051636,9.556405981863044,3.947741902453355,6.928414096245148
9073,25.532578991676637,21.188148401126526,7.2989309216111815,9.567482779299974,4.174900497441875,7.235568125982141
9074,25.57688470060365,20.888743937587776,7.087561072338721,9.436146589785487,4.1353432166029185,7.265660490312928
9075,25.713319972949957,21.08194065049325,7.165918573647964,9.552113339312415,3.8024254941749485,7.181835292419264
9076,25.800948366755488,21.517430451707938,7.4622278857316715,9.657066554939952,3.794283397304726,7.059344934644657
9077,25.084683788357435,20.78054452289995,7.5472424470665,9.576453219866117,4.220039690783923,7.376938996500759
9078,25.136111817393232,20.484930121146927,7.3453312366941095,9.965188254193874,3.8088496564969656,7.378150371697601
9079,26.079593529230465,21.524908416315256,7.220911072479441,9.77350362446096,4.0455218977168395,7.373342917229088
9080,25.666784853852274,21.343832572799844,7.195172019164383,9.380888332069134,3.7153372424658007,7.112477126113694
9081,25.850673969849108,21.313037653138508,7.158113105096303,9.21127601257974,3.917477981903741,7.03231739848109
9082,24.812562845722766,20.856117417049973,7.49452077017234,9.254274658867333,4.018077019274598,6.738963153569049
9083,24.674734264900515,20.767383899151007,7.657047579923323,9.44832987226147,3.826923725131021,6.7414841771380996
9084,25.14319874865365,20.638100483421233,7.293968355218763,9.60800098495454,3.8362152210576044,7.064864466435609
9085,24.670507388194412,20.45277753134389,7.369238491102819,9.554150087151555,3.90626367545163,7.274040926179273
9086,24.991735821722298,20.46602621684451,7.30202443227106,9.511417065565551,3.9244291970898675,7.3009110483370385
9087,25.815049495169312,21.626064220850065,7.383003775695874,9.4835708040641,3.9107205663382025,7.055498919010862
9088,25.405197022086103,21.29275471009585,7.58932602158208,9.540548347614552,3.901873362504604,6.948488004424718
9089,24.96423973421892,20.939429014478165,7.5227276118080715,9.352683387529867,4.1019863458249395,6.849317899664027
9090,25.407876365740012,20.77944688447251,7.224399334513987,9.66225373980333,3.9762821245168274,7.357541684901273
9091,25.109847684612244,20.7841494326071,7.484611534638017,9.510553686937229,3.8088461307895227,6.828039226776413
9092,25.266857281613213,21.090772010341883,7.306444110514583,9.3114372424932,3.9233927061640785,7.083145688581057
9093,25.051979490845618,20.869257753111416,7.470236353114988,9.754466485864654,3.9867424362306476,7.168144503783999
9094,25.403503226805014,21.165519219347125,7.385363103221674,9.51999603325482,3.866383639847724,7.0999411884633155
9095,25.297092334268427,21.023975714594247,7.395300587744687,9.656763276530395,3.8797548745730435,7.115861256410426
9096,25.386567713124666,21.054746647397867,7.246811549680711,9.426766673502689,3.7624951304502092,6.803756854399695
9097,25.018627995069416,20.691972277144888,7.286756639860541,9.469328789401077,3.8787878582432223,6.887990571928976
9098,25.733625533257204,21.226519194975918,7.279418760535271,9.550238183834955,3.963575478686308,7.172130239322183
9099,26.011409683207113,21.528611313529304,7.222789408733422,9.495967742220845,3.9570322806064104,7.066783577097843
9100,24.92523018817703,20.705345138001586,7.0650007333831555,9.088280018804571,3.7770214240712097,6.628341222582282
9101,25.2284469740556,20.98029960839793,7.07826503968662,9.318400759962898,3.9452976231106787,7.153217262373819
9102,25.35968769313502,21.251057279455157,7.331004832415242,9.495807338788099,3.834610415298476,6.890997732786813
9103,25.12486511566068,20.821949585812813,7.48746579175707,9.623388579648774,3.9690242298442278,7.191033126657433
9104,25.537817983231555,21.165859162220734,7.507362572985316,9.75614409020239,4.056995337625061,7.1459557569502
9105,25.514161438236687,21.03282201241709,7.118299900361727,9.489888448019672,3.7599726807237044,7.025670414113584
9106,24.953729586027197,20.625935964959133,7.099405940333961,9.332837736367932,3.600643292208291,6.96853614802233
9107,25.029287631112883,20.77333397683169,7.259190363599728,9.540163275574146,3.839647084820262,6.917432385483257
9108,25.37692094220144,21.039193188148904,7.1630987549155405,9.150603512244366,4.049061504810268,7.036282492005585
9109,26.487027303072008,22.16789365959175,7.331384679130094,9.529832559750735,4.111144902851999,7.093303121222142
9110,25.20288773990096,20.695599610218757,7.240270161937843,9.574770049285908,3.8951324817448136,6.947486231190306
9111,25.601043095621552,21.141403461727343,7.286611763584471,9.693905115158511,3.864075106331147,7.219229637613252
9112,25.863984488743014,21.271597248119665,7.500393397171769,9.952240767364277,3.6869945931503803,7.014237221782429
9113,25.230253297628504,20.95324940852438,7.496649037939917,9.825762449740424,4.064814824142113,7.214541531095106
9114,25.98636832735643,21.578364049832537,7.256060897990521,9.399831296471683,3.9807034728063035,7.0693393905614945
9115,25.66966993527505,21.16847312165521,7.3566834093582045,9.796517852164623,3.8829158838102007,7.16164004079777
9116,25.687716130793437,21.38409188147394,7.385511999984928,9.662553182423455,4.1097459941411705,7.183632294679763
9117,25.70674359588436,21.51732925141401,7.389052506113001,9.581648575039468,4.016173225660881,6.9737302930624745
9118,25.65028330765279,21.329635613658287,7.3835531450554415,9.478948399830083,3.978851354858848,7.179338829503119
9119,25.682287899432076,21.06054432169202,7.195564936911556,9.624373640590763,3.6929895369333683,7.208115058553229
9120,25.460792552815494,21.248310428620314,7.416929344422131,9.56406324039316,3.9206349520372146,6.981571508789795
9121,24.983613287890687,20.583051002297275,7.527432381156359,9.737797891677006,4.11996998560822,7.081456478755444
9122,25.08027389732607,20.74549625617551,7.295813516170351,9.692247206323652,3.840504355375899,7.032882977666617
9123,25.162815411444434,21.157574152244855,7.5120831534158725,9.359358173382828,3.9828116920424765,6.816712804705577
9124,25.054100323364583,20.892295082440462,7.4540651381214005,9.306105541225918,3.722737164528412,6.730146984089674
9125,25.418996011793837,21.25349100081307,7.518074083021724,9.4833692666019,4.157755996275729,7.207425940033075
9126,24.814285465071105,20.27968407572088,7.3414583635621105,9.720407790061032,3.7293888901695884,7.33052850860845
9127,25.08757779406536,21.125392642948313,7.732024110763687,9.394766738258069,4.183908079342202,7.046924644902384
9128,25.742339770893018,21.399828402349208,7.286498162231627,9.492628272136907,4.100712420731384,7.156518555469636
9129,25.07015171139274,20.776023336433365,7.409213650065931,9.576398408513613,4.152398986151087,7.319370382823852
9130,25.024104747265753,20.749824794825987,7.41943643902267,9.415191269870087,4.196590912832868,7.107010211257849
9131,24.724108774968318,20.567355995616087,7.496632013081582,9.537376897483828,3.7915349614220113,6.919428314625522
9132,25.128896979630348,20.9308321488829,7.374020439238913,9.291611683321795,3.930146432798424,6.757093486626773
9133,25.239845499145158,20.918621410961777,7.338224246408386,9.438820848701406,3.748043389748594,6.9196944618309475
9134,25.147546385988342,20.822387524568693,7.396782447581368,9.47300839128983,4.1423386330761165,7.075305895159302
9135,25.328944300293273,21.27745660097861,7.45948596273734,9.233775916491178,3.9502158608072633,6.9075987482515115
9136,24.780063050214036,20.519408605973144,7.4771730379746595,9.517296116668776,4.316360950603687,7.407609265018763
9137,25.55186052017028,21.134410501497285,7.461636431902696,9.488888443195757,4.111974508224514,7.164591683630361
9138,26.060098480806356,21.42094599281077,7.226261239188262,9.534043440991312,3.9643523268039034,7.078408124696314
9139,25.016599570297757,20.53256495905103,7.2159811828553755,9.330028277415405,4.025547801735156,7.242825239140264
9140,25.32675770810289,20.909170093043663,7.387328325318149,9.558232779835619,4.133845036872777,7.280693538144397
9141,25.222426308955978,20.992849018999024,7.579851839306955,9.369895037295352,4.002667224612965,7.014115142121652
9142,25.23183290533617,21.154587417955067,7.567544929741523,9.561857219194122,3.7644638262569368,6.863888144202762
9143,25.277387695256483,20.941925620327705,7.308782219472644,9.5207535595355,3.7490978683067318,6.922286738820399
9144,26.023893634479563,21.610896742274644,7.3569722318712705,9.352034715146374,4.04236585643125,6.928584553394738
9145,25.374898856168695,21.10359959727108,7.410746171131463,9.481192128782757,3.9528993853874295,7.014703099531583
9146,25.252450807417173,20.7847281569555,7.078203783853005,9.134709451947028,4.058383121313776,7.20238882749669
9147,25.45905999558099,20.940038017002436,7.235149721192211,9.54498035502859,3.9226883229160685,7.196417648118778
9148,25.627378756498135,21.321865348267373,7.294604800733399,9.563755583828385,4.170525284646672,7.293591791772689
9149,26.05069720036228,21.788126726295133,7.3785222419073415,9.431869153898273,4.0828125852632215,7.179776562978015
9150,25.109034547444335,20.99896875531425,7.4061999973208,9.55936473785404,3.9247685763850435,7.121557806085445
9151,25.911588863234204,21.515678450372956,7.396508680364859,9.69206976583212,4.012891627726142,7.354362504311997
9152,25.22161463110522,20.88954361107899,7.308428419312863,9.494912367167144,3.8728300163091505,6.956517581666094
9153,25.307577343366198,20.985346460858235,7.231990569081304,9.674566239624783,3.986880578048248,7.283053502898706
9154,25.143662527586294,20.840391981002554,7.255675596449648,9.325778561984153,4.013284967351868,7.0134275188955355
9155,25.064970954896935,20.75834033753388,7.44824621284408,9.655207416906384,3.8141420955216585,7.125846887905144
9156,25.566485904033808,21.279113877804654,7.399724054257503,9.805642006941998,3.9487316703437503,7.255911845625198
9157,24.91137020437707,20.61450903894794,7.456208023199032,9.629987674384447,3.7113066857459867,7.10123105888545
9158,25.963775074135516,21.65099040833451,7.2107328543679055,9.513918413744818,3.9674296364459485,7.164029289767371
9159,25.75736471267079,21.133653272664677,7.382568831264749,9.923776490356916,3.943328719950569,7.260520165115459
9160,25.518009308232227,20.994767841493054,7.393847066762912,9.680331565872258,3.585021539787058,7.018210497984724
9161,25.00387426654315,20.78584271252716,7.63881196302597,9.711423326291436,3.9954651922334987,7.120001022399859
9162,25.344205787686057,20.93661004433387,7.311170453652851,9.520861845992624,3.978580406099587,7.218838914840954
9163,25.58569556754435,21.230632240880503,7.48847426070471,9.780586840741721,3.9695417904159433,7.415725888449768
9164,25.719808197298995,21.447778838173683,7.506443395782407,9.623777975427286,4.048486949767222,7.170529204905946
9165,25.654056676066993,21.281448575337325,7.346025776761869,9.765431638299761,3.7575635627591804,7.115563445979311
9166,25.303145239179464,21.110884126252888,7.325009020324894,9.682816863101204,3.9289648942808215,7.127052632929503
9167,25.71553544709967,21.33134991772485,7.204936719490057,9.359185458230503,3.9210785861010304,7.03611922938069
9168,25.926888140630783,21.14828110993878,7.315779756548581,9.918222083746867,3.955924796950495,7.562826288884476
9169,25.90090458729056,21.470213254861264,7.544933530785218,10.04822523088446,3.7440118097499373,7.210666690763412
9170,25.84070505595395,21.311034434499728,7.413731184157214,10.120427876589734,3.9621640802934146,7.416255206373051
9171,25.68615548467448,21.329177776910203,7.153051117481306,9.677911836765439,3.7826648077985876,7.390358552833629
9172,25.541458462514566,21.1834378478146,7.6380408119062615,10.114384682957054,3.781450365651986,7.226640876639313
9173,25.7353611229692,21.16774124623172,7.288354401480157,9.77486608249139,3.727438238010074,7.152019928643421
9174,25.479329586854952,21.041551919768505,7.24923687033655,9.617258721302125,3.9086540441075077,7.338832333907307
9175,25.029915726984115,20.835195653877413,7.399922051455932,9.400127915502152,3.7536991464250575,6.718847020526229
9176,25.662620924502843,21.080603498325395,7.167745191295456,9.472418718240053,3.8154103615816197,7.159595236095304
9177,25.52203620164263,21.192162167454377,7.394998929560087,9.589984597589813,3.9657701691035125,7.033590274269881
9178,25.520669441917697,21.39177864152888,7.414740902979566,9.511059953719412,4.175016528124965,7.264755950063356
9179,25.91129216613631,21.381583103614254,7.213608083938305,9.611645738206285,3.865001484166557,6.926281252411871
9180,26.019710540756435,21.3756561501121,7.4169595363889504,9.74468829175427,3.8201159093947807,7.09017908447298
9181,25.689026920570473,21.383610776102618,7.33010499342306,9.550278808266585,3.933296622173331,7.03140192636617
9182,25.62398093698718,21.276396371783495,7.214336554459186,9.444107670766513,3.6209484299326697,6.85885313962346
9183,25.15962683301918,20.791497304658066,7.502347437030886,9.539520757549973,4.01114447201513,7.183526168940139
9184,25.440759966672605,20.93546926617182,7.379783066951113,9.695043452706752,3.761161407481282,7.08156773913711
9185,25.556069975070965,21.1645085694332,7.520698895090793,9.717876459012505,4.096727541922609,7.356602769694715
9186,25.443315453282207,20.98767884090083,7.074027854335823,9.701187374637735,3.995056426868897,7.337234950695808
9187,25.487256136148,21.320235980167634,7.3573085604261665,9.230926740364445,4.2629744792516835,6.980407885901119
9188,25.310704131430274,21.131884130145146,7.370660279408718,9.553501964652874,3.902167662830653,7.035639990178346
9189,25.241045639250164,20.813470627069595,7.401858051530792,9.80146855169726,3.775068914365215,7.070864683471417
9190,25.28354447448235,21.0021370356742,7.36117621498691,9.4971661177087,3.77301023867085,6.773675953039487
9191,25.670240615629464,21.099805218696915,7.17178063681761,9.745404136624462,3.9069871271684695,7.364564983537123
9192,25.167181884717134,20.86297054747597,7.503845465432037,9.740800512864228,3.814735866792933,6.8502735150494205
9193,25.23557839516464,20.72433778907856,7.461543224213063,9.899596658119696,3.549957684433377,7.017603496339426
9194,25.337456947921243,20.891086860414404,7.295071741040715,9.602587107639529,3.60188438627473,6.901803313413607
9195,25.19678537413593,21.189994040395153,7.391011998419766,9.42936500283284,3.8127179553918116,6.858999923763133
9196,25.40100299467036,21.19316174107207,7.244655080402477,9.545216811052951,4.061644817181363,7.1635468052556215
9197,25.979261147393,21.426621750201175,7.127655824540473,9.53282367339111,3.9098342773883523,7.199220498225746
9198,25.312843554931618,20.98815948306926,7.237503041791366,9.469084793997734,3.9020694373022,6.805781779269246
9199,25.40808194943821,20.790034912128753,7.183312892285922,9.674498899790294,3.7349297698085437,7.209526129073851
9200,25.330131551926446,20.951342390402637,7.708339070953337,9.898477853582937,3.9911102112404397,6.993628619455419
9201,25.735817508610122,21.432895710731664,6.97377646700713,9.08951229762774,4.212136935512841,7.333429537899998
9202,25.46467002542192,21.11944905166208,7.355898459741343,9.57251047731972,4.0890079625619515,7.42520065250991
9203,25.83345433051559,21.377404870067135,7.452245881409981,9.724517219666794,3.850041174793205,7.232283258928095
9204,25.681070818341418,21.250359068455204,7.319664657959651,9.597720312477623,3.860717535092166,7.256261557194932
9205,26.024515389392626,21.487687500704745,7.381685540769811,9.816966105308234,3.926460862774145,7.069238152882876
9206,25.80241844115707,21.41593496474714,7.290769167030328,9.487900211578394,3.862504518199571,6.982835471272752
9207,25.715930906368147,21.256456517811,7.50212454075061,9.795337164667293,4.075391671803396,7.300129022158869
9208,25.739870472240963,21.387040253835107,7.531034588825131,9.708411975450252,3.9805373396972095,7.201345839887457
9209,26.11223403079669,21.849041039240973,7.46038448982039,9.403935826300145,4.1956124773878365,7.169071953999469
9210,25.792231697182036,21.633755821804,7.454714523279854,9.513316279570192,4.017584938429658,6.944819249895374
9211,25.874934818408047,21.404655974808293,7.303643549054411,9.59477182540091,4.168396264475951,7.206774160627559
9212,25.308845411844867,20.81342362596875,7.319538905484465,9.727057798998763,3.9713055025707296,7.147765989843975
9213,25.577856020913778,21.10424716472409,7.341371001530201,9.657565331482607,3.9663392867608818,7.189476164584316
9214,25.53977088276348,21.402657124352405,7.398547835371328,9.337946800118456,3.9602851772714374,6.938513416829232
9215,25.61622863826549,21.239895471666003,7.448340341271618,9.70312663813368,3.949806643215087,7.184289845681894
9216,25.210581886384226,20.891651779881478,7.529442122026686,9.593689914493327,3.7208393544135383,6.768647041427487
9217,25.059147128287133,20.537429638405275,7.433467277013247,9.728325423480756,3.7827025735705573,7.074953218579353
9218,26.04854396503719,21.508939752726306,7.302586009606989,9.598818642306272,3.733613999918829,7.281598858892655
9219,25.388535834169137,20.951351887063115,7.323851574628201,9.53131066245348,4.016782538980537,7.2548069681028995
9220,25.098893105007825,20.948911971028778,7.488108278227615,9.464128442668654,4.22306350752652,7.013795294768165
9221,25.238128017670437,20.887765418248094,7.0547230201157785,9.410003639052974,4.1282248738594145,7.4051995773388875
9222,24.91630738909938,20.656909635192946,7.608303902285028,9.751853320844413,3.792199776702453,6.913964517485899
9223,25.444478324060793,21.41457840817473,7.793606427367928,9.447564660517944,4.222877843241668,6.915326945419742
9224,25.07002195945608,20.768071855111728,7.41142034682692,9.513655968580204,4.02569789937379,7.065083118317796
9225,25.3608600306554,20.77325947251127,7.083545278963235,9.609170202299548,3.919302140134145,7.429625259305583
9226,25.68096503846948,21.295704017916567,7.364386231042812,9.528171242424271,4.069452404258275,7.210933774326137
9227,25.585451053012168,21.243653873537987,7.501759563839111,9.671429227783698,3.878455712055153,7.129208440227107
9228,25.545935046977,21.288999579117387,7.427037437114858,9.680569192922686,4.049871171417431,7.315045294861511
9229,25.29015062931541,20.77921180995136,7.2352702560027025,9.716699986478377,3.812329693576301,7.206772332954204
9230,26.24982261123141,22.080669083906095,7.4248720975862055,9.55733441390985,3.851557820609689,7.1521681117805205
9231,26.151321482615007,21.814890220981997,7.502959185976212,9.719750163612842,3.806195540724663,6.923722731152999
9232,25.472166331344997,21.123438309304362,7.486695986030761,9.627004846911621,4.033722686365907,7.1928942507579405
9233,25.870907453551926,21.385684774861314,7.603932015376793,9.652590192909575,3.8116223253477393,6.796384528866462
9234,25.54621507108766,21.05362360398972,7.229963391254332,9.613312161634449,3.8918023908387993,7.240886732055368
9235,25.37241640714721,21.103727656956867,7.476241827061725,9.589414433559684,3.9969787481282,7.01486987382069
9236,25.309087662866325,20.93896362608893,7.476443112439902,9.667755560996603,3.9605319709287006,7.051928382341286
9237,25.390911891623517,21.009400018923266,7.428837768803828,9.739935576109126,3.9243377414738982,7.090101822514456
9238,25.774897332648365,21.65200587854812,7.540676881529777,9.422413398686187,4.01944297948719,6.882370365910572
9239,25.217414843896314,20.73196881917394,7.383404880356593,9.771041693085833,3.884704589974208,6.998030649831362
9240,24.836023113508855,20.549021862031694,7.4983056325940245,9.763739314508516,3.7400724622960033,6.855360389829458
9241,25.099125541388833,20.67696853405721,7.197745302248163,9.496499215483626,3.844474843275289,7.12721017771952
